cik,date,value,component
1166220,2012-01-01,1,domestic_us
1168990,2012-01-01,1,domestic_us
1177845,2012-01-01,1,domestic_us
1201663,2012-01-01,1,domestic_us
1221910,2012-01-01,1,domestic_us
1223862,2012-01-01,1,domestic_us
1261379,2012-01-01,1,domestic_us
1270418,2012-01-01,1,domestic_us
1285701,2012-01-01,1,domestic_us
1286139,2012-01-01,1,domestic_us
1294016,2012-01-01,1,domestic_us
1294924,2012-01-01,1,domestic_us
1326801,2012-01-01,1,domestic_us
1327567,2012-01-01,1,domestic_us
1327811,2012-01-01,1,domestic_us
1330421,2012-01-01,1,domestic_us
1336698,2012-01-01,1,domestic_us
1349454,2012-01-01,1,domestic_us
1350773,2012-01-01,1,domestic_us
1353283,2012-01-01,1,domestic_us
1355001,2012-01-01,1,domestic_us
1355459,2012-01-01,1,domestic_us
1355463,2012-01-01,1,domestic_us
1355466,2012-01-01,1,domestic_us
1355468,2012-01-01,1,domestic_us
1355469,2012-01-01,1,domestic_us
1355470,2012-01-01,1,domestic_us
1355472,2012-01-01,1,domestic_us
1355489,2012-01-01,1,domestic_us
1355491,2012-01-01,1,domestic_us
1355508,2012-01-01,1,domestic_us
1355519,2012-01-01,1,domestic_us
1355520,2012-01-01,1,domestic_us
1355553,2012-01-01,1,domestic_us
1355554,2012-01-01,1,domestic_us
1355555,2012-01-01,1,domestic_us
1355556,2012-01-01,1,domestic_us
1355557,2012-01-01,1,domestic_us
1355600,2012-01-01,1,domestic_us
1355601,2012-01-01,1,domestic_us
1355603,2012-01-01,1,domestic_us
1355604,2012-01-01,1,domestic_us
1355605,2012-01-01,1,domestic_us
1355606,2012-01-01,1,domestic_us
1355612,2012-01-01,1,domestic_us
1355613,2012-01-01,1,domestic_us
1355614,2012-01-01,1,domestic_us
1355616,2012-01-01,1,domestic_us
1355620,2012-01-01,1,domestic_us
1355622,2012-01-01,1,domestic_us
1355625,2012-01-01,1,domestic_us
1355628,2012-01-01,1,domestic_us
1355630,2012-01-01,1,domestic_us
1355637,2012-01-01,1,domestic_us
1355651,2012-01-01,1,domestic_us
1357204,2012-01-01,1,domestic_us
1363958,2012-01-01,1,domestic_us
1372375,2012-01-01,1,domestic_us
1373516,2012-01-01,1,domestic_us
1373715,2012-01-01,1,domestic_us
1375271,2012-01-01,1,domestic_us
1383871,2012-01-01,1,domestic_us
1388319,2012-01-01,1,domestic_us
1389128,2012-01-01,1,domestic_us
1394170,2012-01-01,1,domestic_us
1398987,2012-01-01,1,domestic_us
1399935,2012-01-01,1,domestic_us
1407285,2012-01-01,1,domestic_us
1408356,2012-01-01,1,domestic_us
1415311,2012-01-01,1,domestic_us
1420273,2012-01-01,1,domestic_us
1420274,2012-01-01,1,domestic_us
1420275,2012-01-01,1,domestic_us
1420276,2012-01-01,1,domestic_us
1420277,2012-01-01,1,domestic_us
1420294,2012-01-01,1,domestic_us
1420305,2012-01-01,1,domestic_us
1420309,2012-01-01,1,domestic_us
1420310,2012-01-01,1,domestic_us
1420311,2012-01-01,1,domestic_us
1420312,2012-01-01,1,domestic_us
1420319,2012-01-01,1,domestic_us
1420321,2012-01-01,1,domestic_us
1420324,2012-01-01,1,domestic_us
1420326,2012-01-01,1,domestic_us
1420333,2012-01-01,1,domestic_us
1420334,2012-01-01,1,domestic_us
1420335,2012-01-01,1,domestic_us
1420337,2012-01-01,1,domestic_us
1420338,2012-01-01,1,domestic_us
1420339,2012-01-01,1,domestic_us
1420425,2012-01-01,1,domestic_us
1420426,2012-01-01,1,domestic_us
1420427,2012-01-01,1,domestic_us
1420430,2012-01-01,1,domestic_us
1420431,2012-01-01,1,domestic_us
1420432,2012-01-01,1,domestic_us
1420442,2012-01-01,1,domestic_us
1420443,2012-01-01,1,domestic_us
1420444,2012-01-01,1,domestic_us
1420445,2012-01-01,1,domestic_us
1420449,2012-01-01,1,domestic_us
1420450,2012-01-01,1,domestic_us
1420451,2012-01-01,1,domestic_us
1420452,2012-01-01,1,domestic_us
1420453,2012-01-01,1,domestic_us
1420454,2012-01-01,1,domestic_us
1420455,2012-01-01,1,domestic_us
1420456,2012-01-01,1,domestic_us
1420457,2012-01-01,1,domestic_us
1420458,2012-01-01,1,domestic_us
1420459,2012-01-01,1,domestic_us
1420460,2012-01-01,1,domestic_us
1420461,2012-01-01,1,domestic_us
1420462,2012-01-01,1,domestic_us
1420463,2012-01-01,1,domestic_us
1420464,2012-01-01,1,domestic_us
1420465,2012-01-01,1,domestic_us
1420467,2012-01-01,1,domestic_us
1420468,2012-01-01,1,domestic_us
1420470,2012-01-01,1,domestic_us
1420471,2012-01-01,1,domestic_us
1420495,2012-01-01,1,domestic_us
1420496,2012-01-01,1,domestic_us
1420500,2012-01-01,1,domestic_us
1420502,2012-01-01,1,domestic_us
1420503,2012-01-01,1,domestic_us
1420504,2012-01-01,1,domestic_us
1420643,2012-01-01,1,domestic_us
1420678,2012-01-01,1,domestic_us
1420679,2012-01-01,1,domestic_us
1420681,2012-01-01,1,domestic_us
1420683,2012-01-01,1,domestic_us
1420684,2012-01-01,1,domestic_us
1420689,2012-01-01,1,domestic_us
1420690,2012-01-01,1,domestic_us
1420693,2012-01-01,1,domestic_us
1420694,2012-01-01,1,domestic_us
1420697,2012-01-01,1,domestic_us
1420731,2012-01-01,1,domestic_us
1420736,2012-01-01,1,domestic_us
1420737,2012-01-01,1,domestic_us
1420740,2012-01-01,1,domestic_us
1420742,2012-01-01,1,domestic_us
1420744,2012-01-01,1,domestic_us
1420749,2012-01-01,1,domestic_us
1420751,2012-01-01,1,domestic_us
1420752,2012-01-01,1,domestic_us
1420753,2012-01-01,1,domestic_us
1420754,2012-01-01,1,domestic_us
1420755,2012-01-01,1,domestic_us
1420758,2012-01-01,1,domestic_us
1420760,2012-01-01,1,domestic_us
1420774,2012-01-01,1,domestic_us
1420776,2012-01-01,1,domestic_us
1420850,2012-01-01,1,domestic_us
1420932,2012-01-01,1,domestic_us
1420935,2012-01-01,1,domestic_us
1420936,2012-01-01,1,domestic_us
1420937,2012-01-01,1,domestic_us
1420938,2012-01-01,1,domestic_us
1420951,2012-01-01,1,domestic_us
1420954,2012-01-01,1,domestic_us
1420955,2012-01-01,1,domestic_us
1420964,2012-01-01,1,domestic_us
1421023,2012-01-01,1,domestic_us
1421083,2012-01-01,1,domestic_us
1429634,2012-01-01,1,domestic_us
1429636,2012-01-01,1,domestic_us
1429637,2012-01-01,1,domestic_us
1429638,2012-01-01,1,domestic_us
1429639,2012-01-01,1,domestic_us
1429640,2012-01-01,1,domestic_us
1429641,2012-01-01,1,domestic_us
1429642,2012-01-01,1,domestic_us
1429643,2012-01-01,1,domestic_us
1429646,2012-01-01,1,domestic_us
1429647,2012-01-01,1,domestic_us
1429648,2012-01-01,1,domestic_us
1429649,2012-01-01,1,domestic_us
1429650,2012-01-01,1,domestic_us
1429652,2012-01-01,1,domestic_us
1429654,2012-01-01,1,domestic_us
1429655,2012-01-01,1,domestic_us
1429656,2012-01-01,1,domestic_us
1429657,2012-01-01,1,domestic_us
1429658,2012-01-01,1,domestic_us
1431227,2012-01-01,1,domestic_us
1431230,2012-01-01,1,domestic_us
1433147,2012-01-01,1,domestic_us
1433607,2012-01-01,1,domestic_us
1436164,2012-01-01,1,domestic_us
1437578,2012-01-01,1,domestic_us
1439095,2012-01-01,1,domestic_us
1439404,2012-01-01,1,domestic_us
1450720,2012-01-01,1,domestic_us
1450722,2012-01-01,1,domestic_us
1463972,2012-01-01,1,domestic_us
1472601,2012-01-01,1,domestic_us
1476638,2012-01-01,1,domestic_us
1484504,2012-01-01,1,domestic_us
1489071,2012-01-01,1,domestic_us
1490930,2012-01-01,1,domestic_us
1491778,2012-01-01,1,domestic_us
1498286,2012-01-01,1,domestic_us
1498824,2012-01-01,1,domestic_us
1502749,2012-01-01,1,domestic_us
1505512,2012-01-01,1,domestic_us
1506439,2012-01-01,1,domestic_us
1511412,2012-01-01,1,domestic_us
1511420,2012-01-01,1,domestic_us
1511421,2012-01-01,1,domestic_us
1511422,2012-01-01,1,domestic_us
1511423,2012-01-01,1,domestic_us
1511499,2012-01-01,1,domestic_us
1511500,2012-01-01,1,domestic_us
1511501,2012-01-01,1,domestic_us
1511502,2012-01-01,1,domestic_us
1511503,2012-01-01,1,domestic_us
1511504,2012-01-01,1,domestic_us
1511518,2012-01-01,1,domestic_us
1511520,2012-01-01,1,domestic_us
1511532,2012-01-01,1,domestic_us
1511547,2012-01-01,1,domestic_us
1515319,2012-01-01,1,domestic_us
1517302,2012-01-01,1,domestic_us
1528396,2012-01-01,1,domestic_us
1539894,2012-01-01,1,domestic_us
1540400,2012-01-01,1,domestic_us
1541119,2012-01-01,1,domestic_us
1542574,2012-01-01,1,domestic_us
1542722,2012-01-01,1,domestic_us
1542761,2012-01-01,1,domestic_us
1543739,2012-01-01,1,domestic_us
1544015,2012-01-01,1,domestic_us
1546417,2012-01-01,1,domestic_us
1549346,2012-01-01,1,domestic_us
1549796,2012-01-01,1,domestic_us
1550066,2012-01-01,1,domestic_us
1551152,2012-01-01,1,domestic_us
1553326,2012-01-01,1,domestic_us
1553382,2012-01-01,1,domestic_us
1555214,2012-01-01,1,domestic_us
1555280,2012-01-01,1,domestic_us
1555492,2012-01-01,1,domestic_us
1555585,2012-01-01,1,domestic_us
1558092,2012-01-01,1,domestic_us
1558094,2012-01-01,1,domestic_us
1558465,2012-01-01,1,domestic_us
1558785,2012-01-01,1,domestic_us
1559754,2012-01-01,1,domestic_us
1561880,2012-01-01,1,domestic_us
1564902,2012-01-01,1,domestic_us
351346,2013-01-01,1,domestic_us
751340,2013-01-01,1,domestic_us
785022,2013-01-01,1,domestic_us
789388,2013-01-01,1,domestic_us
937098,2013-01-01,1,domestic_us
946155,2013-01-01,1,domestic_us
1021435,2013-01-01,1,domestic_us
1065078,2013-01-01,1,domestic_us
1089083,2013-01-01,1,domestic_us
1098415,2013-01-01,1,domestic_us
1104358,2013-01-01,1,domestic_us
1118417,2013-01-01,1,domestic_us
1122897,2013-01-01,1,domestic_us
1141240,2013-01-01,1,domestic_us
1158114,2013-01-01,1,domestic_us
1175505,2013-01-01,1,domestic_us
1237746,2013-01-01,1,domestic_us
1259515,2013-01-01,1,domestic_us
1275158,2013-01-01,1,domestic_us
1292900,2013-01-01,1,domestic_us
1294649,2013-01-01,1,domestic_us
1303652,2013-01-01,1,domestic_us
1304909,2013-01-01,1,domestic_us
1315657,2013-01-01,1,domestic_us
1348334,2013-01-01,1,domestic_us
1349454,2013-01-01,1,domestic_us
1355128,2013-01-01,1,domestic_us
1355459,2013-01-01,1,domestic_us
1355463,2013-01-01,1,domestic_us
1355466,2013-01-01,1,domestic_us
1355468,2013-01-01,1,domestic_us
1355469,2013-01-01,1,domestic_us
1355470,2013-01-01,1,domestic_us
1355472,2013-01-01,1,domestic_us
1355489,2013-01-01,1,domestic_us
1355491,2013-01-01,1,domestic_us
1355508,2013-01-01,1,domestic_us
1355519,2013-01-01,1,domestic_us
1355520,2013-01-01,1,domestic_us
1355553,2013-01-01,1,domestic_us
1355554,2013-01-01,1,domestic_us
1355555,2013-01-01,1,domestic_us
1355556,2013-01-01,1,domestic_us
1355557,2013-01-01,1,domestic_us
1355600,2013-01-01,1,domestic_us
1355601,2013-01-01,1,domestic_us
1355603,2013-01-01,1,domestic_us
1355604,2013-01-01,1,domestic_us
1355605,2013-01-01,1,domestic_us
1355606,2013-01-01,1,domestic_us
1355612,2013-01-01,1,domestic_us
1355613,2013-01-01,1,domestic_us
1355614,2013-01-01,1,domestic_us
1355616,2013-01-01,1,domestic_us
1355620,2013-01-01,1,domestic_us
1355622,2013-01-01,1,domestic_us
1355625,2013-01-01,1,domestic_us
1355628,2013-01-01,1,domestic_us
1355630,2013-01-01,1,domestic_us
1355637,2013-01-01,1,domestic_us
1355651,2013-01-01,1,domestic_us
1355839,2013-01-01,1,domestic_us
1370880,2013-01-01,1,domestic_us
1375514,2013-01-01,1,domestic_us
1375796,2013-01-01,1,domestic_us
1384905,2013-01-01,1,domestic_us
1389002,2013-01-01,1,domestic_us
1391636,2013-01-01,1,domestic_us
1393052,2013-01-01,1,domestic_us
1394170,2013-01-01,1,domestic_us
1407190,2013-01-01,1,domestic_us
1408356,2013-01-01,1,domestic_us
1412270,2013-01-01,1,domestic_us
1415311,2013-01-01,1,domestic_us
1415624,2013-01-01,1,domestic_us
1417663,2013-01-01,1,domestic_us
1418091,2013-01-01,1,domestic_us
1429560,2013-01-01,1,domestic_us
1429634,2013-01-01,1,domestic_us
1429636,2013-01-01,1,domestic_us
1429637,2013-01-01,1,domestic_us
1429638,2013-01-01,1,domestic_us
1429639,2013-01-01,1,domestic_us
1429640,2013-01-01,1,domestic_us
1429641,2013-01-01,1,domestic_us
1429642,2013-01-01,1,domestic_us
1429643,2013-01-01,1,domestic_us
1429646,2013-01-01,1,domestic_us
1429647,2013-01-01,1,domestic_us
1429648,2013-01-01,1,domestic_us
1429649,2013-01-01,1,domestic_us
1429650,2013-01-01,1,domestic_us
1429652,2013-01-01,1,domestic_us
1429654,2013-01-01,1,domestic_us
1429655,2013-01-01,1,domestic_us
1429656,2013-01-01,1,domestic_us
1429657,2013-01-01,1,domestic_us
1429658,2013-01-01,1,domestic_us
1431227,2013-01-01,1,domestic_us
1431230,2013-01-01,1,domestic_us
1447380,2013-01-01,1,domestic_us
1448893,2013-01-01,1,domestic_us
1452751,2013-01-01,1,domestic_us
1454389,2013-01-01,1,domestic_us
1477200,2013-01-01,1,domestic_us
1478484,2013-01-01,1,domestic_us
1484504,2013-01-01,1,domestic_us
1488613,2013-01-01,1,domestic_us
1489071,2013-01-01,1,domestic_us
1497918,2013-01-01,1,domestic_us
1505611,2013-01-01,1,domestic_us
1506439,2013-01-01,1,domestic_us
1507563,2013-01-01,1,domestic_us
1507605,2013-01-01,1,domestic_us
1511737,2013-01-01,1,domestic_us
1513153,2013-01-01,1,domestic_us
1513512,2013-01-01,1,domestic_us
1513513,2013-01-01,1,domestic_us
1513514,2013-01-01,1,domestic_us
1513515,2013-01-01,1,domestic_us
1513516,2013-01-01,1,domestic_us
1513517,2013-01-01,1,domestic_us
1513518,2013-01-01,1,domestic_us
1513519,2013-01-01,1,domestic_us
1513520,2013-01-01,1,domestic_us
1517302,2013-01-01,1,domestic_us
1528849,2013-01-01,1,domestic_us
1529113,2013-01-01,1,domestic_us
1539894,2013-01-01,1,domestic_us
1546417,2013-01-01,1,domestic_us
1549346,2013-01-01,1,domestic_us
1552033,2013-01-01,1,domestic_us
1553588,2013-01-01,1,domestic_us
1558092,2013-01-01,1,domestic_us
1558094,2013-01-01,1,domestic_us
1561299,2013-01-01,1,domestic_us
1561627,2013-01-01,1,domestic_us
1561660,2013-01-01,1,domestic_us
1562039,2013-01-01,1,domestic_us
1563699,2013-01-01,1,domestic_us
1565228,2013-01-01,1,domestic_us
1567683,2013-01-01,1,domestic_us
1568427,2013-01-01,1,domestic_us
1570649,2013-01-01,1,domestic_us
1573024,2013-01-01,1,domestic_us
1573025,2013-01-01,1,domestic_us
1573026,2013-01-01,1,domestic_us
1573027,2013-01-01,1,domestic_us
1573028,2013-01-01,1,domestic_us
1573029,2013-01-01,1,domestic_us
1573030,2013-01-01,1,domestic_us
1573031,2013-01-01,1,domestic_us
1573032,2013-01-01,1,domestic_us
1573033,2013-01-01,1,domestic_us
1573034,2013-01-01,1,domestic_us
1573046,2013-01-01,1,domestic_us
1573051,2013-01-01,1,domestic_us
1573053,2013-01-01,1,domestic_us
1573054,2013-01-01,1,domestic_us
1573056,2013-01-01,1,domestic_us
1573057,2013-01-01,1,domestic_us
1573059,2013-01-01,1,domestic_us
1573060,2013-01-01,1,domestic_us
1573061,2013-01-01,1,domestic_us
1573062,2013-01-01,1,domestic_us
1573063,2013-01-01,1,domestic_us
1573064,2013-01-01,1,domestic_us
1573065,2013-01-01,1,domestic_us
1573066,2013-01-01,1,domestic_us
1573067,2013-01-01,1,domestic_us
1574532,2013-01-01,1,domestic_us
1575295,2013-01-01,1,domestic_us
1575878,2013-01-01,1,domestic_us
1575879,2013-01-01,1,domestic_us
1576169,2013-01-01,1,domestic_us
1580121,2013-01-01,1,domestic_us
1580676,2013-01-01,1,domestic_us
1581164,2013-01-01,1,domestic_us
1584509,2013-01-01,1,domestic_us
1585689,2013-01-01,1,domestic_us
1585854,2013-01-01,1,domestic_us
1586160,2013-01-01,1,domestic_us
1587205,2013-01-01,1,domestic_us
1591157,2013-01-01,1,domestic_us
1592329,2013-01-01,1,domestic_us
1593936,2013-01-01,1,domestic_us
1594012,2013-01-01,1,domestic_us
1961,2014-01-01,1,domestic_us
7032,2014-01-01,1,domestic_us
351346,2014-01-01,1,domestic_us
715446,2014-01-01,1,domestic_us
751340,2014-01-01,1,domestic_us
759944,2014-01-01,1,domestic_us
785022,2014-01-01,1,domestic_us
789388,2014-01-01,1,domestic_us
931059,2014-01-01,1,domestic_us
931799,2014-01-01,1,domestic_us
937098,2014-01-01,1,domestic_us
946155,2014-01-01,1,domestic_us
1021435,2014-01-01,1,domestic_us
1089196,2014-01-01,1,domestic_us
1099215,2014-01-01,1,domestic_us
1128725,2014-01-01,1,domestic_us
1161315,2014-01-01,1,domestic_us
1169987,2014-01-01,1,domestic_us
1175505,2014-01-01,1,domestic_us
1211759,2014-01-01,1,domestic_us
1217234,2014-01-01,1,domestic_us
1267813,2014-01-01,1,domestic_us
1274737,2014-01-01,1,domestic_us
1277141,2014-01-01,1,domestic_us
1288847,2014-01-01,1,domestic_us
1292900,2014-01-01,1,domestic_us
1303652,2014-01-01,1,domestic_us
1304492,2014-01-01,1,domestic_us
1314223,2014-01-01,1,domestic_us
1327318,2014-01-01,1,domestic_us
1328015,2014-01-01,1,domestic_us
1355459,2014-01-01,1,domestic_us
1355463,2014-01-01,1,domestic_us
1355466,2014-01-01,1,domestic_us
1355472,2014-01-01,1,domestic_us
1355489,2014-01-01,1,domestic_us
1355491,2014-01-01,1,domestic_us
1355508,2014-01-01,1,domestic_us
1355519,2014-01-01,1,domestic_us
1355520,2014-01-01,1,domestic_us
1355553,2014-01-01,1,domestic_us
1355554,2014-01-01,1,domestic_us
1355555,2014-01-01,1,domestic_us
1355556,2014-01-01,1,domestic_us
1355557,2014-01-01,1,domestic_us
1355600,2014-01-01,1,domestic_us
1355601,2014-01-01,1,domestic_us
1355603,2014-01-01,1,domestic_us
1355604,2014-01-01,1,domestic_us
1355605,2014-01-01,1,domestic_us
1355612,2014-01-01,1,domestic_us
1355613,2014-01-01,1,domestic_us
1355614,2014-01-01,1,domestic_us
1355620,2014-01-01,1,domestic_us
1355622,2014-01-01,1,domestic_us
1355625,2014-01-01,1,domestic_us
1355628,2014-01-01,1,domestic_us
1355637,2014-01-01,1,domestic_us
1355651,2014-01-01,1,domestic_us
1358483,2014-01-01,1,domestic_us
1370880,2014-01-01,1,domestic_us
1372612,2014-01-01,1,domestic_us
1375514,2014-01-01,1,domestic_us
1378453,2014-01-01,1,domestic_us
1384905,2014-01-01,1,domestic_us
1386965,2014-01-01,1,domestic_us
1388319,2014-01-01,1,domestic_us
1393052,2014-01-01,1,domestic_us
1394170,2014-01-01,1,domestic_us
1396503,2014-01-01,1,domestic_us
1396504,2014-01-01,1,domestic_us
1396505,2014-01-01,1,domestic_us
1396506,2014-01-01,1,domestic_us
1396507,2014-01-01,1,domestic_us
1396508,2014-01-01,1,domestic_us
1396509,2014-01-01,1,domestic_us
1396510,2014-01-01,1,domestic_us
1396511,2014-01-01,1,domestic_us
1396512,2014-01-01,1,domestic_us
1396513,2014-01-01,1,domestic_us
1396515,2014-01-01,1,domestic_us
1396516,2014-01-01,1,domestic_us
1396517,2014-01-01,1,domestic_us
1396518,2014-01-01,1,domestic_us
1396519,2014-01-01,1,domestic_us
1396520,2014-01-01,1,domestic_us
1396521,2014-01-01,1,domestic_us
1396522,2014-01-01,1,domestic_us
1396648,2014-01-01,1,domestic_us
1396651,2014-01-01,1,domestic_us
1396652,2014-01-01,1,domestic_us
1396653,2014-01-01,1,domestic_us
1396654,2014-01-01,1,domestic_us
1396655,2014-01-01,1,domestic_us
1396657,2014-01-01,1,domestic_us
1396658,2014-01-01,1,domestic_us
1396659,2014-01-01,1,domestic_us
1396660,2014-01-01,1,domestic_us
1396661,2014-01-01,1,domestic_us
1396662,2014-01-01,1,domestic_us
1396747,2014-01-01,1,domestic_us
1396748,2014-01-01,1,domestic_us
1396749,2014-01-01,1,domestic_us
1396750,2014-01-01,1,domestic_us
1396751,2014-01-01,1,domestic_us
1396752,2014-01-01,1,domestic_us
1396753,2014-01-01,1,domestic_us
1396754,2014-01-01,1,domestic_us
1396755,2014-01-01,1,domestic_us
1396756,2014-01-01,1,domestic_us
1396757,2014-01-01,1,domestic_us
1396758,2014-01-01,1,domestic_us
1396759,2014-01-01,1,domestic_us
1396760,2014-01-01,1,domestic_us
1396761,2014-01-01,1,domestic_us
1396763,2014-01-01,1,domestic_us
1396764,2014-01-01,1,domestic_us
1396765,2014-01-01,1,domestic_us
1396766,2014-01-01,1,domestic_us
1396767,2014-01-01,1,domestic_us
1396768,2014-01-01,1,domestic_us
1396770,2014-01-01,1,domestic_us
1396772,2014-01-01,1,domestic_us
1396773,2014-01-01,1,domestic_us
1396774,2014-01-01,1,domestic_us
1397007,2014-01-01,1,domestic_us
1397009,2014-01-01,1,domestic_us
1397010,2014-01-01,1,domestic_us
1397011,2014-01-01,1,domestic_us
1397012,2014-01-01,1,domestic_us
1397013,2014-01-01,1,domestic_us
1397014,2014-01-01,1,domestic_us
1397015,2014-01-01,1,domestic_us
1397019,2014-01-01,1,domestic_us
1397020,2014-01-01,1,domestic_us
1397021,2014-01-01,1,domestic_us
1397022,2014-01-01,1,domestic_us
1397023,2014-01-01,1,domestic_us
1397024,2014-01-01,1,domestic_us
1397025,2014-01-01,1,domestic_us
1397026,2014-01-01,1,domestic_us
1397027,2014-01-01,1,domestic_us
1397028,2014-01-01,1,domestic_us
1397030,2014-01-01,1,domestic_us
1397031,2014-01-01,1,domestic_us
1397035,2014-01-01,1,domestic_us
1397036,2014-01-01,1,domestic_us
1397037,2014-01-01,1,domestic_us
1397038,2014-01-01,1,domestic_us
1397039,2014-01-01,1,domestic_us
1397040,2014-01-01,1,domestic_us
1397041,2014-01-01,1,domestic_us
1397042,2014-01-01,1,domestic_us
1397043,2014-01-01,1,domestic_us
1397044,2014-01-01,1,domestic_us
1397045,2014-01-01,1,domestic_us
1397046,2014-01-01,1,domestic_us
1397109,2014-01-01,1,domestic_us
1397110,2014-01-01,1,domestic_us
1397114,2014-01-01,1,domestic_us
1397115,2014-01-01,1,domestic_us
1397116,2014-01-01,1,domestic_us
1397117,2014-01-01,1,domestic_us
1397118,2014-01-01,1,domestic_us
1397119,2014-01-01,1,domestic_us
1397120,2014-01-01,1,domestic_us
1397121,2014-01-01,1,domestic_us
1397122,2014-01-01,1,domestic_us
1397123,2014-01-01,1,domestic_us
1397124,2014-01-01,1,domestic_us
1397126,2014-01-01,1,domestic_us
1397127,2014-01-01,1,domestic_us
1397128,2014-01-01,1,domestic_us
1397129,2014-01-01,1,domestic_us
1397352,2014-01-01,1,domestic_us
1397353,2014-01-01,1,domestic_us
1397355,2014-01-01,1,domestic_us
1397356,2014-01-01,1,domestic_us
1397358,2014-01-01,1,domestic_us
1397359,2014-01-01,1,domestic_us
1397360,2014-01-01,1,domestic_us
1397361,2014-01-01,1,domestic_us
1402366,2014-01-01,1,domestic_us
1409970,2014-01-01,1,domestic_us
1410384,2014-01-01,1,domestic_us
1412043,2014-01-01,1,domestic_us
1414581,2014-01-01,1,domestic_us
1415311,2014-01-01,1,domestic_us
