cik,date,value,component
1855474,2023-06-01,1,lithium_domestic
1869824,2023-06-01,1,lithium_domestic
1888654,2023-06-01,1,lithium_domestic
1921865,2023-06-01,1,lithium_domestic
37996,2023-07-01,1,lithium_domestic
38009,2023-07-01,1,lithium_domestic
63296,2023-07-01,1,lithium_domestic
319643,2023-07-01,1,lithium_domestic
844965,2023-07-01,1,lithium_domestic
889900,2023-07-01,1,lithium_domestic
892553,2023-07-01,1,lithium_domestic
915913,2023-07-01,1,lithium_domestic
1062822,2023-07-01,1,lithium_domestic
1120970,2023-07-01,1,lithium_domestic
1318605,2023-07-01,1,lithium_domestic
1357615,2023-07-01,1,lithium_domestic
1487718,2023-07-01,1,lithium_domestic
1540684,2023-07-01,1,lithium_domestic
1621832,2023-07-01,1,lithium_domestic
1662684,2023-07-01,1,lithium_domestic
1728205,2023-07-01,1,lithium_domestic
1805077,2023-07-01,1,lithium_domestic
1811414,2023-07-01,1,lithium_domestic
1828318,2023-07-01,1,lithium_domestic
1829322,2023-07-01,1,lithium_domestic
1844862,2023-07-01,1,lithium_domestic
1852940,2023-07-01,1,lithium_domestic
1855447,2023-07-01,1,lithium_domestic
1858180,2023-07-01,1,lithium_domestic
1869824,2023-07-01,1,lithium_domestic
1875746,2023-07-01,1,lithium_domestic
1881551,2023-07-01,1,lithium_domestic
1888654,2023-07-01,1,lithium_domestic
319643,2023-08-01,1,lithium_domestic
783325,2023-08-01,1,lithium_domestic
789933,2023-08-01,1,lithium_domestic
808326,2023-08-01,1,lithium_domestic
819793,2023-08-01,1,lithium_domestic
820318,2023-08-01,1,lithium_domestic
889900,2023-08-01,1,lithium_domestic
915913,2023-08-01,1,lithium_domestic
931148,2023-08-01,1,lithium_domestic
1062822,2023-08-01,1,lithium_domestic
1083743,2023-08-01,1,lithium_domestic
1086745,2023-08-01,1,lithium_domestic
1097864,2023-08-01,1,lithium_domestic
1117171,2023-08-01,1,lithium_domestic
1120970,2023-08-01,1,lithium_domestic
1145986,2023-08-01,1,lithium_domestic
1173514,2023-08-01,1,lithium_domestic
1227654,2023-08-01,1,lithium_domestic
1289308,2023-08-01,1,lithium_domestic
1346022,2023-08-01,1,lithium_domestic
1487718,2023-08-01,1,lithium_domestic
1567514,2023-08-01,1,lithium_domestic
1576873,2023-08-01,1,lithium_domestic
1590715,2023-08-01,1,lithium_domestic
1621832,2023-08-01,1,lithium_domestic
1622345,2023-08-01,1,lithium_domestic
1662684,2023-08-01,1,lithium_domestic
1728205,2023-08-01,1,lithium_domestic
1742924,2023-08-01,1,lithium_domestic
1758766,2023-08-01,1,lithium_domestic
1760689,2023-08-01,1,lithium_domestic
1770561,2023-08-01,1,lithium_domestic
1805077,2023-08-01,1,lithium_domestic
1819142,2023-08-01,1,lithium_domestic
1824502,2023-08-01,1,lithium_domestic
1832483,2023-08-01,1,lithium_domestic
1844862,2023-08-01,1,lithium_domestic
1847986,2023-08-01,1,lithium_domestic
1869824,2023-08-01,1,lithium_domestic
1874178,2023-08-01,1,lithium_domestic
1879848,2023-08-01,1,lithium_domestic
1888654,2023-08-01,1,lithium_domestic
1894954,2023-08-01,1,lithium_domestic
1899287,2023-08-01,1,lithium_domestic
35527,2023-09-01,1,lithium_domestic
37996,2023-09-01,1,lithium_domestic
75362,2023-09-01,1,lithium_domestic
314203,2023-09-01,1,lithium_domestic
319643,2023-09-01,1,lithium_domestic
783325,2023-09-01,1,lithium_domestic
889900,2023-09-01,1,lithium_domestic
1083743,2023-09-01,1,lithium_domestic
1086745,2023-09-01,1,lithium_domestic
1145986,2023-09-01,1,lithium_domestic
1346022,2023-09-01,1,lithium_domestic
1487718,2023-09-01,1,lithium_domestic
1576873,2023-09-01,1,lithium_domestic
1590715,2023-09-01,1,lithium_domestic
1606698,2023-09-01,1,lithium_domestic
1677077,2023-09-01,1,lithium_domestic
1728205,2023-09-01,1,lithium_domestic
1742924,2023-09-01,1,lithium_domestic
1819438,2023-09-01,1,lithium_domestic
1827871,2023-09-01,1,lithium_domestic
1828318,2023-09-01,1,lithium_domestic
1854480,2023-09-01,1,lithium_domestic
1921865,2023-09-01,1,lithium_domestic
1935979,2023-09-01,1,lithium_domestic
37996,2023-10-01,1,lithium_domestic
38009,2023-10-01,1,lithium_domestic
70866,2023-10-01,1,lithium_domestic
75362,2023-10-01,1,lithium_domestic
87347,2023-10-01,1,lithium_domestic
100122,2023-10-01,1,lithium_domestic
319643,2023-10-01,1,lithium_domestic
783325,2023-10-01,1,lithium_domestic
808326,2023-10-01,1,lithium_domestic
844965,2023-10-01,1,lithium_domestic
892553,2023-10-01,1,lithium_domestic
915913,2023-10-01,1,lithium_domestic
1009759,2023-10-01,1,lithium_domestic
1086745,2023-10-01,1,lithium_domestic
1117171,2023-10-01,1,lithium_domestic
1120970,2023-10-01,1,lithium_domestic
1145986,2023-10-01,1,lithium_domestic
1318605,2023-10-01,1,lithium_domestic
1487718,2023-10-01,1,lithium_domestic
1662684,2023-10-01,1,lithium_domestic
1677077,2023-10-01,1,lithium_domestic
1728205,2023-10-01,1,lithium_domestic
1742924,2023-10-01,1,lithium_domestic
1772720,2023-10-01,1,lithium_domestic
1805077,2023-10-01,1,lithium_domestic
1811414,2023-10-01,1,lithium_domestic
1828318,2023-10-01,1,lithium_domestic
1829322,2023-10-01,1,lithium_domestic
1841024,2023-10-01,1,lithium_domestic
1844224,2023-10-01,1,lithium_domestic
1855474,2023-10-01,1,lithium_domestic
1869824,2023-10-01,1,lithium_domestic
1894954,2023-10-01,1,lithium_domestic
1921865,2023-10-01,1,lithium_domestic
1974138,2023-10-01,1,lithium_domestic
37996,2023-11-01,1,lithium_domestic
277509,2023-11-01,1,lithium_domestic
319643,2023-11-01,1,lithium_domestic
783325,2023-11-01,1,lithium_domestic
789933,2023-11-01,1,lithium_domestic
915913,2023-11-01,1,lithium_domestic
931148,2023-11-01,1,lithium_domestic
1022321,2023-11-01,1,lithium_domestic
1062822,2023-11-01,1,lithium_domestic
1083743,2023-11-01,1,lithium_domestic
1086745,2023-11-01,1,lithium_domestic
1117171,2023-11-01,1,lithium_domestic
1120970,2023-11-01,1,lithium_domestic
1145986,2023-11-01,1,lithium_domestic
1173514,2023-11-01,1,lithium_domestic
1227654,2023-11-01,1,lithium_domestic
1289308,2023-11-01,1,lithium_domestic
1296445,2023-11-01,1,lithium_domestic
1306830,2023-11-01,1,lithium_domestic
1334933,2023-11-01,1,lithium_domestic
1346022,2023-11-01,1,lithium_domestic
1371128,2023-11-01,1,lithium_domestic
1487718,2023-11-01,1,lithium_domestic
1520262,2023-11-01,1,lithium_domestic
1540684,2023-11-01,1,lithium_domestic
1567514,2023-11-01,1,lithium_domestic
1590715,2023-11-01,1,lithium_domestic
1621832,2023-11-01,1,lithium_domestic
1622345,2023-11-01,1,lithium_domestic
1662684,2023-11-01,1,lithium_domestic
1677077,2023-11-01,1,lithium_domestic
1708035,2023-11-01,1,lithium_domestic
1728205,2023-11-01,1,lithium_domestic
1742924,2023-11-01,1,lithium_domestic
1758766,2023-11-01,1,lithium_domestic
1760689,2023-11-01,1,lithium_domestic
1805077,2023-11-01,1,lithium_domestic
1808997,2023-11-01,1,lithium_domestic
1819142,2023-11-01,1,lithium_domestic
1824502,2023-11-01,1,lithium_domestic
1828318,2023-11-01,1,lithium_domestic
1829322,2023-11-01,1,lithium_domestic
1831979,2023-11-01,1,lithium_domestic
1841024,2023-11-01,1,lithium_domestic
1844224,2023-11-01,1,lithium_domestic
1844862,2023-11-01,1,lithium_domestic
1847986,2023-11-01,1,lithium_domestic
1848756,2023-11-01,1,lithium_domestic
1855509,2023-11-01,1,lithium_domestic
1868941,2023-11-01,1,lithium_domestic
1869824,2023-11-01,1,lithium_domestic
1874178,2023-11-01,1,lithium_domestic
1888654,2023-11-01,1,lithium_domestic
1894954,2023-11-01,1,lithium_domestic
1899287,2023-11-01,1,lithium_domestic
1901305,2023-11-01,1,lithium_domestic
1921865,2023-11-01,1,lithium_domestic
81100,2023-12-01,1,lithium_domestic
319643,2023-12-01,1,lithium_domestic
808326,2023-12-01,1,lithium_domestic
820318,2023-12-01,1,lithium_domestic
821002,2023-12-01,1,lithium_domestic
1085392,2023-12-01,1,lithium_domestic
1086745,2023-12-01,1,lithium_domestic
1120970,2023-12-01,1,lithium_domestic
1145986,2023-12-01,1,lithium_domestic
1174891,2023-12-01,1,lithium_domestic
1500305,2023-12-01,1,lithium_domestic
1540684,2023-12-01,1,lithium_domestic
1559998,2023-12-01,1,lithium_domestic
1576873,2023-12-01,1,lithium_domestic
1579428,2023-12-01,1,lithium_domestic
1622345,2023-12-01,1,lithium_domestic
1662684,2023-12-01,1,lithium_domestic
1728205,2023-12-01,1,lithium_domestic
1742924,2023-12-01,1,lithium_domestic
1820175,2023-12-01,1,lithium_domestic
1879851,2023-12-01,1,lithium_domestic
1888654,2023-12-01,1,lithium_domestic
1894954,2023-12-01,1,lithium_domestic
1977303,2023-12-01,1,lithium_domestic
314203,2024-01-01,1,lithium_domestic
319643,2024-01-01,1,lithium_domestic
783325,2024-01-01,1,lithium_domestic
808326,2024-01-01,1,lithium_domestic
844965,2024-01-01,1,lithium_domestic
1120970,2024-01-01,1,lithium_domestic
1145986,2024-01-01,1,lithium_domestic
1227654,2024-01-01,1,lithium_domestic
1318605,2024-01-01,1,lithium_domestic
1346022,2024-01-01,1,lithium_domestic
1415332,2024-01-01,1,lithium_domestic
1431959,2024-01-01,1,lithium_domestic
1499961,2024-01-01,1,lithium_domestic
1520262,2024-01-01,1,lithium_domestic
1540684,2024-01-01,1,lithium_domestic
1575793,2024-01-01,1,lithium_domestic
1576873,2024-01-01,1,lithium_domestic
1662684,2024-01-01,1,lithium_domestic
1728205,2024-01-01,1,lithium_domestic
1742924,2024-01-01,1,lithium_domestic
1760689,2024-01-01,1,lithium_domestic
1805077,2024-01-01,1,lithium_domestic
1820175,2024-01-01,1,lithium_domestic
1829322,2024-01-01,1,lithium_domestic
1844862,2024-01-01,1,lithium_domestic
1888654,2024-01-01,1,lithium_domestic
34088,2024-02-01,1,lithium_domestic
37996,2024-02-01,1,lithium_domestic
38009,2024-02-01,1,lithium_domestic
63296,2024-02-01,1,lithium_domestic
277509,2024-02-01,1,lithium_domestic
319643,2024-02-01,1,lithium_domestic
783325,2024-02-01,1,lithium_domestic
808326,2024-02-01,1,lithium_domestic
844965,2024-02-01,1,lithium_domestic
915913,2024-02-01,1,lithium_domestic
921638,2024-02-01,1,lithium_domestic
931148,2024-02-01,1,lithium_domestic
1022321,2024-02-01,1,lithium_domestic
1083743,2024-02-01,1,lithium_domestic
1120970,2024-02-01,1,lithium_domestic
1145986,2024-02-01,1,lithium_domestic
1163739,2024-02-01,1,lithium_domestic
1173514,2024-02-01,1,lithium_domestic
1227654,2024-02-01,1,lithium_domestic
1289308,2024-02-01,1,lithium_domestic
1371128,2024-02-01,1,lithium_domestic
1499961,2024-02-01,1,lithium_domestic
1540684,2024-02-01,1,lithium_domestic
1567514,2024-02-01,1,lithium_domestic
1570937,2024-02-01,1,lithium_domestic
1727255,2024-02-01,1,lithium_domestic
1728205,2024-02-01,1,lithium_domestic
1758766,2024-02-01,1,lithium_domestic
1770561,2024-02-01,1,lithium_domestic
1805077,2024-02-01,1,lithium_domestic
1811414,2024-02-01,1,lithium_domestic
1819142,2024-02-01,1,lithium_domestic
1824502,2024-02-01,1,lithium_domestic
1828318,2024-02-01,1,lithium_domestic
1829322,2024-02-01,1,lithium_domestic
1841024,2024-02-01,1,lithium_domestic
1844862,2024-02-01,1,lithium_domestic
1874178,2024-02-01,1,lithium_domestic
1879851,2024-02-01,1,lithium_domestic
1881551,2024-02-01,1,lithium_domestic
1921865,2024-02-01,1,lithium_domestic
1977303,2024-02-01,1,lithium_domestic
37996,2024-03-01,1,lithium_domestic
319643,2024-03-01,1,lithium_domestic
783325,2024-03-01,1,lithium_domestic
789933,2024-03-01,1,lithium_domestic
844965,2024-03-01,1,lithium_domestic
915913,2024-03-01,1,lithium_domestic
1062822,2024-03-01,1,lithium_domestic
1117171,2024-03-01,1,lithium_domestic
1171486,2024-03-01,1,lithium_domestic
1227654,2024-03-01,1,lithium_domestic
1293818,2024-03-01,1,lithium_domestic
1346022,2024-03-01,1,lithium_domestic
1375195,2024-03-01,1,lithium_domestic
1398805,2024-03-01,1,lithium_domestic
1419806,2024-03-01,1,lithium_domestic
1421461,2024-03-01,1,lithium_domestic
1540684,2024-03-01,1,lithium_domestic
1576873,2024-03-01,1,lithium_domestic
1590715,2024-03-01,1,lithium_domestic
1621832,2024-03-01,1,lithium_domestic
1662684,2024-03-01,1,lithium_domestic
1728205,2024-03-01,1,lithium_domestic
1805077,2024-03-01,1,lithium_domestic
1828811,2024-03-01,1,lithium_domestic
1829322,2024-03-01,1,lithium_domestic
1881551,2024-03-01,1,lithium_domestic
1894954,2024-03-01,1,lithium_domestic
1912582,2024-03-01,1,lithium_domestic
1964738,2024-03-01,1,lithium_domestic
34088,2024-04-01,1,lithium_domestic
37996,2024-04-01,1,lithium_domestic
38009,2024-04-01,1,lithium_domestic
319643,2024-04-01,1,lithium_domestic
783325,2024-04-01,1,lithium_domestic
789933,2024-04-01,1,lithium_domestic
844965,2024-04-01,1,lithium_domestic
931148,2024-04-01,1,lithium_domestic
1066764,2024-04-01,1,lithium_domestic
1086745,2024-04-01,1,lithium_domestic
1120970,2024-04-01,1,lithium_domestic
1169445,2024-04-01,1,lithium_domestic
1289308,2024-04-01,1,lithium_domestic
1318605,2024-04-01,1,lithium_domestic
1357615,2024-04-01,1,lithium_domestic
1398805,2024-04-01,1,lithium_domestic
1481582,2024-04-01,1,lithium_domestic
1540684,2024-04-01,1,lithium_domestic
1567514,2024-04-01,1,lithium_domestic
1576873,2024-04-01,1,lithium_domestic
1590715,2024-04-01,1,lithium_domestic
1662684,2024-04-01,1,lithium_domestic
1728205,2024-04-01,1,lithium_domestic
1760689,2024-04-01,1,lithium_domestic
1805077,2024-04-01,1,lithium_domestic
1811414,2024-04-01,1,lithium_domestic
1828811,2024-04-01,1,lithium_domestic
1847986,2024-04-01,1,lithium_domestic
1865701,2024-04-01,1,lithium_domestic
1879373,2024-04-01,1,lithium_domestic
1888654,2024-04-01,1,lithium_domestic
1977303,2024-04-01,1,lithium_domestic
319643,2024-05-01,1,lithium_domestic
320193,2024-05-01,1,lithium_domestic
783325,2024-05-01,1,lithium_domestic
789933,2024-05-01,1,lithium_domestic
808326,2024-05-01,1,lithium_domestic
844965,2024-05-01,1,lithium_domestic
915913,2024-05-01,1,lithium_domestic
931148,2024-05-01,1,lithium_domestic
1062822,2024-05-01,1,lithium_domestic
1083743,2024-05-01,1,lithium_domestic
1117171,2024-05-01,1,lithium_domestic
1145986,2024-05-01,1,lithium_domestic
1171486,2024-05-01,1,lithium_domestic
1173514,2024-05-01,1,lithium_domestic
1227654,2024-05-01,1,lithium_domestic
1289308,2024-05-01,1,lithium_domestic
1346022,2024-05-01,1,lithium_domestic
1398805,2024-05-01,1,lithium_domestic
1421461,2024-05-01,1,lithium_domestic
1500305,2024-05-01,1,lithium_domestic
1515816,2024-05-01,1,lithium_domestic
1540684,2024-05-01,1,lithium_domestic
1567514,2024-05-01,1,lithium_domestic
1569187,2024-05-01,1,lithium_domestic
1590715,2024-05-01,1,lithium_domestic
1621832,2024-05-01,1,lithium_domestic
1662684,2024-05-01,1,lithium_domestic
1677077,2024-05-01,1,lithium_domestic
1718405,2024-05-01,1,lithium_domestic
1728205,2024-05-01,1,lithium_domestic
1758766,2024-05-01,1,lithium_domestic
1760689,2024-05-01,1,lithium_domestic
1805077,2024-05-01,1,lithium_domestic
1819142,2024-05-01,1,lithium_domestic
1819438,2024-05-01,1,lithium_domestic
1824502,2024-05-01,1,lithium_domestic
1828536,2024-05-01,1,lithium_domestic
1828811,2024-05-01,1,lithium_domestic
1844862,2024-05-01,1,lithium_domestic
1847986,2024-05-01,1,lithium_domestic
1874178,2024-05-01,1,lithium_domestic
1894954,2024-05-01,1,lithium_domestic
1899287,2024-05-01,1,lithium_domestic
1977303,2024-05-01,1,lithium_domestic
1992243,2024-05-01,1,lithium_domestic
49938,2024-06-01,1,lithium_domestic
319643,2024-06-01,1,lithium_domestic
783325,2024-06-01,1,lithium_domestic
1120970,2024-06-01,1,lithium_domestic
1145986,2024-06-01,1,lithium_domestic
1346022,2024-06-01,1,lithium_domestic
1375195,2024-06-01,1,lithium_domestic
1567514,2024-06-01,1,lithium_domestic
1728205,2024-06-01,1,lithium_domestic
1743907,2024-06-01,1,lithium_domestic
1758009,2024-06-01,1,lithium_domestic
1805077,2024-06-01,1,lithium_domestic
1828811,2024-06-01,1,lithium_domestic
1831979,2024-06-01,1,lithium_domestic
1844862,2024-06-01,1,lithium_domestic
1858007,2024-06-01,1,lithium_domestic
1879851,2024-06-01,1,lithium_domestic
1881551,2024-06-01,1,lithium_domestic
1907223,2024-06-01,1,lithium_domestic
1921865,2024-06-01,1,lithium_domestic
1992243,2024-06-01,1,lithium_domestic
37996,2024-07-01,1,lithium_domestic
38009,2024-07-01,1,lithium_domestic
87347,2024-07-01,1,lithium_domestic
314203,2024-07-01,1,lithium_domestic
319643,2024-07-01,1,lithium_domestic
789933,2024-07-01,1,lithium_domestic
844965,2024-07-01,1,lithium_domestic
915913,2024-07-01,1,lithium_domestic
924383,2024-07-01,1,lithium_domestic
925779,2024-07-01,1,lithium_domestic
931148,2024-07-01,1,lithium_domestic
933972,2024-07-01,1,lithium_domestic
1120970,2024-07-01,1,lithium_domestic
1289308,2024-07-01,1,lithium_domestic
1318605,2024-07-01,1,lithium_domestic
1360901,2024-07-01,1,lithium_domestic
1372514,2024-07-01,1,lithium_domestic
1540684,2024-07-01,1,lithium_domestic
1576873,2024-07-01,1,lithium_domestic
1590715,2024-07-01,1,lithium_domestic
1662684,2024-07-01,1,lithium_domestic
1677077,2024-07-01,1,lithium_domestic
1728205,2024-07-01,1,lithium_domestic
1805077,2024-07-01,1,lithium_domestic
1811414,2024-07-01,1,lithium_domestic
1828811,2024-07-01,1,lithium_domestic
1831979,2024-07-01,1,lithium_domestic
1847986,2024-07-01,1,lithium_domestic
1881551,2024-07-01,1,lithium_domestic
1966734,2024-07-01,1,lithium_domestic
1977303,2024-07-01,1,lithium_domestic
23632,2024-08-01,1,lithium_domestic
26172,2024-08-01,1,lithium_domestic
34088,2024-08-01,1,lithium_domestic
37996,2024-08-01,1,lithium_domestic
100122,2024-08-01,1,lithium_domestic
319643,2024-08-01,1,lithium_domestic
783325,2024-08-01,1,lithium_domestic
808326,2024-08-01,1,lithium_domestic
933972,2024-08-01,1,lithium_domestic
1022321,2024-08-01,1,lithium_domestic
1047862,2024-08-01,1,lithium_domestic
1062822,2024-08-01,1,lithium_domestic
1086745,2024-08-01,1,lithium_domestic
1117171,2024-08-01,1,lithium_domestic
1120970,2024-08-01,1,lithium_domestic
1145986,2024-08-01,1,lithium_domestic
1171486,2024-08-01,1,lithium_domestic
1173514,2024-08-01,1,lithium_domestic
1174891,2024-08-01,1,lithium_domestic
1227654,2024-08-01,1,lithium_domestic
1289308,2024-08-01,1,lithium_domestic
1346022,2024-08-01,1,lithium_domestic
1370755,2024-08-01,1,lithium_domestic
1375195,2024-08-01,1,lithium_domestic
1421461,2024-08-01,1,lithium_domestic
1540684,2024-08-01,1,lithium_domestic
1556266,2024-08-01,1,lithium_domestic
1567514,2024-08-01,1,lithium_domestic
1569187,2024-08-01,1,lithium_domestic
1576873,2024-08-01,1,lithium_domestic
1590715,2024-08-01,1,lithium_domestic
1621832,2024-08-01,1,lithium_domestic
1627223,2024-08-01,1,lithium_domestic
1662684,2024-08-01,1,lithium_domestic
1728205,2024-08-01,1,lithium_domestic
1744494,2024-08-01,1,lithium_domestic
1758009,2024-08-01,1,lithium_domestic
1758766,2024-08-01,1,lithium_domestic
1760689,2024-08-01,1,lithium_domestic
1805077,2024-08-01,1,lithium_domestic
1819848,2024-08-01,1,lithium_domestic
1824502,2024-08-01,1,lithium_domestic
1828811,2024-08-01,1,lithium_domestic
1831979,2024-08-01,1,lithium_domestic
1844862,2024-08-01,1,lithium_domestic
1847986,2024-08-01,1,lithium_domestic
1866226,2024-08-01,1,lithium_domestic
1874178,2024-08-01,1,lithium_domestic
1879851,2024-08-01,1,lithium_domestic
1881551,2024-08-01,1,lithium_domestic
1894954,2024-08-01,1,lithium_domestic
1970622,2024-08-01,1,lithium_domestic
1977303,2024-08-01,1,lithium_domestic
319643,2024-09-01,1,lithium_domestic
783325,2024-09-01,1,lithium_domestic
889900,2024-09-01,1,lithium_domestic
1083743,2024-09-01,1,lithium_domestic
1120970,2024-09-01,1,lithium_domestic
1172358,2024-09-01,1,lithium_domestic
1227654,2024-09-01,1,lithium_domestic
1289308,2024-09-01,1,lithium_domestic
1371128,2024-09-01,1,lithium_domestic
1576873,2024-09-01,1,lithium_domestic
1646188,2024-09-01,1,lithium_domestic
1662684,2024-09-01,1,lithium_domestic
1728205,2024-09-01,1,lithium_domestic
1758766,2024-09-01,1,lithium_domestic
1808997,2024-09-01,1,lithium_domestic
1842937,2024-09-01,1,lithium_domestic
1879851,2024-09-01,1,lithium_domestic
1888654,2024-09-01,1,lithium_domestic
1899287,2024-09-01,1,lithium_domestic
1921865,2024-09-01,1,lithium_domestic
37996,2024-10-01,1,lithium_domestic
38009,2024-10-01,1,lithium_domestic
87347,2024-10-01,1,lithium_domestic
319643,2024-10-01,1,lithium_domestic
789933,2024-10-01,1,lithium_domestic
808326,2024-10-01,1,lithium_domestic
844965,2024-10-01,1,lithium_domestic
875657,2024-10-01,1,lithium_domestic
915913,2024-10-01,1,lithium_domestic
1070235,2024-10-01,1,lithium_domestic
1083743,2024-10-01,1,lithium_domestic
1120970,2024-10-01,1,lithium_domestic
1145986,2024-10-01,1,lithium_domestic
1227654,2024-10-01,1,lithium_domestic
1304409,2024-10-01,1,lithium_domestic
1318605,2024-10-01,1,lithium_domestic
1346022,2024-10-01,1,lithium_domestic
1385849,2024-10-01,1,lithium_domestic
1529113,2024-10-01,1,lithium_domestic
1556266,2024-10-01,1,lithium_domestic
1567514,2024-10-01,1,lithium_domestic
1575793,2024-10-01,1,lithium_domestic
1677077,2024-10-01,1,lithium_domestic
1728205,2024-10-01,1,lithium_domestic
1758766,2024-10-01,1,lithium_domestic
1811414,2024-10-01,1,lithium_domestic
1828811,2024-10-01,1,lithium_domestic
1843724,2024-10-01,1,lithium_domestic
1851909,2024-10-01,1,lithium_domestic
1879851,2024-10-01,1,lithium_domestic
1894954,2024-10-01,1,lithium_domestic
1899287,2024-10-01,1,lithium_domestic
1921865,2024-10-01,1,lithium_domestic
1977303,2024-10-01,1,lithium_domestic
26172,2024-11-01,1,lithium_domestic
34088,2024-11-01,1,lithium_domestic
45012,2024-11-01,1,lithium_domestic
107815,2024-11-01,1,lithium_domestic
107833,2024-11-01,1,lithium_domestic
319643,2024-11-01,1,lithium_domestic
773717,2024-11-01,1,lithium_domestic
783325,2024-11-01,1,lithium_domestic
808326,2024-11-01,1,lithium_domestic
875657,2024-11-01,1,lithium_domestic
915913,2024-11-01,1,lithium_domestic
931148,2024-11-01,1,lithium_domestic
1062822,2024-11-01,1,lithium_domestic
1083743,2024-11-01,1,lithium_domestic
1117171,2024-11-01,1,lithium_domestic
1120970,2024-11-01,1,lithium_domestic
1145986,2024-11-01,1,lithium_domestic
1171486,2024-11-01,1,lithium_domestic
1173514,2024-11-01,1,lithium_domestic
1289308,2024-11-01,1,lithium_domestic
1346022,2024-11-01,1,lithium_domestic
1508655,2024-11-01,1,lithium_domestic
1540684,2024-11-01,1,lithium_domestic
1567514,2024-11-01,1,lithium_domestic
1569187,2024-11-01,1,lithium_domestic
1576873,2024-11-01,1,lithium_domestic
1590715,2024-11-01,1,lithium_domestic
1621832,2024-11-01,1,lithium_domestic
1662684,2024-11-01,1,lithium_domestic
1728205,2024-11-01,1,lithium_domestic
1758009,2024-11-01,1,lithium_domestic
1760689,2024-11-01,1,lithium_domestic
1805077,2024-11-01,1,lithium_domestic
1824502,2024-11-01,1,lithium_domestic
1828811,2024-11-01,1,lithium_domestic
1831979,2024-11-01,1,lithium_domestic
1840904,2024-11-01,1,lithium_domestic
1844862,2024-11-01,1,lithium_domestic
1847986,2024-11-01,1,lithium_domestic
1865187,2024-11-01,1,lithium_domestic
1866226,2024-11-01,1,lithium_domestic
1874178,2024-11-01,1,lithium_domestic
1883984,2024-11-01,1,lithium_domestic
1888654,2024-11-01,1,lithium_domestic
1894954,2024-11-01,1,lithium_domestic
1921865,2024-11-01,1,lithium_domestic
1975940,2024-11-01,1,lithium_domestic
1977303,2024-11-01,1,lithium_domestic
1992243,2024-11-01,1,lithium_domestic
2000640,2024-11-01,1,lithium_domestic
16040,2024-12-01,1,lithium_domestic
74303,2024-12-01,1,lithium_domestic
85535,2024-12-01,1,lithium_domestic
319643,2024-12-01,1,lithium_domestic
783325,2024-12-01,1,lithium_domestic
1120970,2024-12-01,1,lithium_domestic
1227654,2024-12-01,1,lithium_domestic
1371128,2024-12-01,1,lithium_domestic
1375195,2024-12-01,1,lithium_domestic
1421461,2024-12-01,1,lithium_domestic
1520262,2024-12-01,1,lithium_domestic
1567514,2024-12-01,1,lithium_domestic
1576873,2024-12-01,1,lithium_domestic
1662684,2024-12-01,1,lithium_domestic
1677077,2024-12-01,1,lithium_domestic
1728205,2024-12-01,1,lithium_domestic
1758009,2024-12-01,1,lithium_domestic
1805077,2024-12-01,1,lithium_domestic
1824502,2024-12-01,1,lithium_domestic
1828811,2024-12-01,1,lithium_domestic
1831979,2024-12-01,1,lithium_domestic
1842937,2024-12-01,1,lithium_domestic
1882198,2024-12-01,1,lithium_domestic
1883984,2024-12-01,1,lithium_domestic
1894954,2024-12-01,1,lithium_domestic
1921865,2024-12-01,1,lithium_domestic
1977303,2024-12-01,1,lithium_domestic
34088,2025-01-01,1,lithium_domestic
63296,2025-01-01,1,lithium_domestic
314203,2025-01-01,1,lithium_domestic
319643,2025-01-01,1,lithium_domestic
783325,2025-01-01,1,lithium_domestic
808326,2025-01-01,1,lithium_domestic
1083743,2025-01-01,1,lithium_domestic
1120970,2025-01-01,1,lithium_domestic
1130166,2025-01-01,1,lithium_domestic
1318605,2025-01-01,1,lithium_domestic
1346022,2025-01-01,1,lithium_domestic
1567514,2025-01-01,1,lithium_domestic
1758009,2025-01-01,1,lithium_domestic
1805077,2025-01-01,1,lithium_domestic
1828811,2025-01-01,1,lithium_domestic
1831979,2025-01-01,1,lithium_domestic
1866226,2025-01-01,1,lithium_domestic
1879016,2025-01-01,1,lithium_domestic
1888654,2025-01-01,1,lithium_domestic
1894954,2025-01-01,1,lithium_domestic
1921865,2025-01-01,1,lithium_domestic
1935979,2025-01-01,1,lithium_domestic
1966983,2025-01-01,1,lithium_domestic
1977303,2025-01-01,1,lithium_domestic
26172,2025-02-01,1,lithium_domestic
63296,2025-02-01,1,lithium_domestic
319643,2025-02-01,1,lithium_domestic
783325,2025-02-01,1,lithium_domestic
844965,2025-02-01,1,lithium_domestic
915913,2025-02-01,1,lithium_domestic
931148,2025-02-01,1,lithium_domestic
1083743,2025-02-01,1,lithium_domestic
1120970,2025-02-01,1,lithium_domestic
1145986,2025-02-01,1,lithium_domestic
1171486,2025-02-01,1,lithium_domestic
1173514,2025-02-01,1,lithium_domestic
1227654,2025-02-01,1,lithium_domestic
1289308,2025-02-01,1,lithium_domestic
1346022,2025-02-01,1,lithium_domestic
1357615,2025-02-01,1,lithium_domestic
1569187,2025-02-01,1,lithium_domestic
1576873,2025-02-01,1,lithium_domestic
1621832,2025-02-01,1,lithium_domestic
1712189,2025-02-01,1,lithium_domestic
1727255,2025-02-01,1,lithium_domestic
1728205,2025-02-01,1,lithium_domestic
