cik,date,value,component
1049521,2023-01-01,1,diversity_domestic
1050743,2023-01-01,1,diversity_domestic
1051470,2023-01-01,1,diversity_domestic
1053059,2023-01-01,1,diversity_domestic
1053352,2023-01-01,1,diversity_domestic
1053507,2023-01-01,1,diversity_domestic
1058290,2023-01-01,1,diversity_domestic
1059142,2023-01-01,1,diversity_domestic
1060219,2023-01-01,1,diversity_domestic
1060391,2023-01-01,1,diversity_domestic
1060822,2023-01-01,1,diversity_domestic
1062231,2023-01-01,1,diversity_domestic
1062822,2023-01-01,1,diversity_domestic
1063344,2023-01-01,1,diversity_domestic
1066194,2023-01-01,1,diversity_domestic
1066247,2023-01-01,1,diversity_domestic
1067063,2023-01-01,1,diversity_domestic
1067701,2023-01-01,1,diversity_domestic
1068148,2023-01-01,1,diversity_domestic
1069202,2023-01-01,1,diversity_domestic
1069308,2023-01-01,1,diversity_domestic
1069878,2023-01-01,1,diversity_domestic
1070412,2023-01-01,1,diversity_domestic
1070985,2023-01-01,1,diversity_domestic
1071255,2023-01-01,1,diversity_domestic
1071739,2023-01-01,1,diversity_domestic
1075531,2023-01-01,1,diversity_domestic
1077183,2023-01-01,1,diversity_domestic
1077771,2023-01-01,1,diversity_domestic
1080319,2023-01-01,1,diversity_domestic
1080657,2023-01-01,1,diversity_domestic
1082038,2023-01-01,1,diversity_domestic
1082554,2023-01-01,1,diversity_domestic
1083446,2023-01-01,1,diversity_domestic
1084048,2023-01-01,1,diversity_domestic
1084554,2023-01-01,1,diversity_domestic
1084765,2023-01-01,1,diversity_domestic
1084869,2023-01-01,1,diversity_domestic
1084961,2023-01-01,1,diversity_domestic
1089063,2023-01-01,1,diversity_domestic
1089819,2023-01-01,1,diversity_domestic
1090872,2023-01-01,1,diversity_domestic
1091748,2023-01-01,1,diversity_domestic
1092796,2023-01-01,1,diversity_domestic
1093557,2023-01-01,1,diversity_domestic
1093691,2023-01-01,1,diversity_domestic
1094093,2023-01-01,1,diversity_domestic
1094285,2023-01-01,1,diversity_domestic
1094831,2023-01-01,1,diversity_domestic
1095315,2023-01-01,1,diversity_domestic
1096343,2023-01-01,1,diversity_domestic
1099219,2023-01-01,1,diversity_domestic
1099800,2023-01-01,1,diversity_domestic
1101215,2023-01-01,1,diversity_domestic
1101302,2023-01-01,1,diversity_domestic
1102112,2023-01-01,1,diversity_domestic
1103982,2023-01-01,1,diversity_domestic
1104506,2023-01-01,1,diversity_domestic
1108109,2023-01-01,1,diversity_domestic
1108134,2023-01-01,1,diversity_domestic
1108426,2023-01-01,1,diversity_domestic
1108524,2023-01-01,1,diversity_domestic
1109357,2023-01-01,1,diversity_domestic
1109448,2023-01-01,1,diversity_domestic
1111335,2023-01-01,1,diversity_domestic
1111711,2023-01-01,1,diversity_domestic
1113169,2023-01-01,1,diversity_domestic
1113232,2023-01-01,1,diversity_domestic
1117480,2023-01-01,1,diversity_domestic
1118004,2023-01-01,1,diversity_domestic
1120193,2023-01-01,1,diversity_domestic
1121484,2023-01-01,1,diversity_domestic
1121702,2023-01-01,1,diversity_domestic
1122904,2023-01-01,1,diversity_domestic
1124140,2023-01-01,1,diversity_domestic
1124198,2023-01-01,1,diversity_domestic
1124524,2023-01-01,1,diversity_domestic
1124610,2023-01-01,1,diversity_domestic
1124941,2023-01-01,1,diversity_domestic
1125259,2023-01-01,1,diversity_domestic
1125345,2023-01-01,1,diversity_domestic
1126328,2023-01-01,1,diversity_domestic
1126975,2023-01-01,1,diversity_domestic
1127703,2023-01-01,1,diversity_domestic
1130144,2023-01-01,1,diversity_domestic
1130166,2023-01-01,1,diversity_domestic
1130310,2023-01-01,1,diversity_domestic
1130464,2023-01-01,1,diversity_domestic
1132105,2023-01-01,1,diversity_domestic
1133421,2023-01-01,1,diversity_domestic
1135971,2023-01-01,1,diversity_domestic
1136174,2023-01-01,1,diversity_domestic
1136352,2023-01-01,1,diversity_domestic
1137774,2023-01-01,1,diversity_domestic
1137789,2023-01-01,1,diversity_domestic
1138978,2023-01-01,1,diversity_domestic
1140536,2023-01-01,1,diversity_domestic
1141103,2023-01-01,1,diversity_domestic
1141284,2023-01-01,1,diversity_domestic
1141391,2023-01-01,1,diversity_domestic
1141688,2023-01-01,1,diversity_domestic
1142417,2023-01-01,1,diversity_domestic
1142750,2023-01-01,1,diversity_domestic
1144215,2023-01-01,1,diversity_domestic
1144519,2023-01-01,1,diversity_domestic
1145986,2023-01-01,1,diversity_domestic
1157408,2023-01-01,1,diversity_domestic
1158463,2023-01-01,1,diversity_domestic
1160308,2023-01-01,1,diversity_domestic
1160791,2023-01-01,1,diversity_domestic
1163165,2023-01-01,1,diversity_domestic
1163302,2023-01-01,1,diversity_domestic
1163370,2023-01-01,1,diversity_domestic
1163739,2023-01-01,1,diversity_domestic
1164727,2023-01-01,1,diversity_domestic
1164863,2023-01-01,1,diversity_domestic
1166003,2023-01-01,1,diversity_domestic
1166388,2023-01-01,1,diversity_domestic
1166928,2023-01-01,1,diversity_domestic
1168165,2023-01-01,1,diversity_domestic
1169055,2023-01-01,1,diversity_domestic
1170010,2023-01-01,1,diversity_domestic
1175454,2023-01-01,1,diversity_domestic
1177702,2023-01-01,1,diversity_domestic
1178879,2023-01-01,1,diversity_domestic
1178970,2023-01-01,1,diversity_domestic
1180262,2023-01-01,1,diversity_domestic
1183765,2023-01-01,1,diversity_domestic
1192448,2023-01-01,1,diversity_domestic
1210677,2023-01-01,1,diversity_domestic
1211805,2023-01-01,1,diversity_domestic
1212545,2023-01-01,1,diversity_domestic
1214816,2023-01-01,1,diversity_domestic
1220754,2023-01-01,1,diversity_domestic
1223389,2023-01-01,1,diversity_domestic
1230245,2023-01-01,1,diversity_domestic
1232524,2023-01-01,1,diversity_domestic
1235468,2023-01-01,1,diversity_domestic
1239819,2023-01-01,1,diversity_domestic
1260221,2023-01-01,1,diversity_domestic
1261333,2023-01-01,1,diversity_domestic
1261654,2023-01-01,1,diversity_domestic
1262039,2023-01-01,1,diversity_domestic
1267238,2023-01-01,1,diversity_domestic
1273813,2023-01-01,1,diversity_domestic
1273931,2023-01-01,1,diversity_domestic
1274173,2023-01-01,1,diversity_domestic
1278021,2023-01-01,1,diversity_domestic
1278027,2023-01-01,1,diversity_domestic
1279620,2023-01-01,1,diversity_domestic
1281761,2023-01-01,1,diversity_domestic
1282637,2023-01-01,1,diversity_domestic
1282648,2023-01-01,1,diversity_domestic
1283140,2023-01-01,1,diversity_domestic
1284812,2023-01-01,1,diversity_domestic
1285785,2023-01-01,1,diversity_domestic
1286043,2023-01-01,1,diversity_domestic
1286613,2023-01-01,1,diversity_domestic
1288403,2023-01-01,1,diversity_domestic
1289490,2023-01-01,1,diversity_domestic
1289848,2023-01-01,1,diversity_domestic
1290677,2023-01-01,1,diversity_domestic
1296445,2023-01-01,1,diversity_domestic
1297184,2023-01-01,1,diversity_domestic
1299130,2023-01-01,1,diversity_domestic
1300514,2023-01-01,1,diversity_domestic
1300699,2023-01-01,1,diversity_domestic
1304464,2023-01-01,1,diversity_domestic
1305168,2023-01-01,1,diversity_domestic
1307748,2023-01-01,1,diversity_domestic
1308547,2023-01-01,1,diversity_domestic
1311370,2023-01-01,1,diversity_domestic
1314052,2023-01-01,1,diversity_domestic
1317630,2023-01-01,1,diversity_domestic
1317945,2023-01-01,1,diversity_domestic
1318568,2023-01-01,1,diversity_domestic
1318742,2023-01-01,1,diversity_domestic
1319229,2023-01-01,1,diversity_domestic
1319947,2023-01-01,1,diversity_domestic
1320461,2023-01-01,1,diversity_domestic
1321732,2023-01-01,1,diversity_domestic
1322439,2023-01-01,1,diversity_domestic
1325878,2023-01-01,1,diversity_domestic
1326141,2023-01-01,1,diversity_domestic
1326160,2023-01-01,1,diversity_domestic
1326380,2023-01-01,1,diversity_domestic
1326732,2023-01-01,1,diversity_domestic
1326801,2023-01-01,1,diversity_domestic
1327567,2023-01-01,1,diversity_domestic
1331465,2023-01-01,1,diversity_domestic
1331520,2023-01-01,1,diversity_domestic
1333986,2023-01-01,1,diversity_domestic
1334978,2023-01-01,1,diversity_domestic
1335258,2023-01-01,1,diversity_domestic
1337619,2023-01-01,1,diversity_domestic
1338749,2023-01-01,1,diversity_domestic
1340476,2023-01-01,1,diversity_domestic
1342958,2023-01-01,1,diversity_domestic
1345016,2023-01-01,1,diversity_domestic
1348952,2023-01-01,1,diversity_domestic
1350593,2023-01-01,1,diversity_domestic
1353283,2023-01-01,1,diversity_domestic
1354327,2023-01-01,1,diversity_domestic
1355001,2023-01-01,1,diversity_domestic
1356090,2023-01-01,1,diversity_domestic
1358403,2023-01-01,1,diversity_domestic
1359841,2023-01-01,1,diversity_domestic
1360214,2023-01-01,1,diversity_domestic
1361658,2023-01-01,1,diversity_domestic
1362004,2023-01-01,1,diversity_domestic
1363829,2023-01-01,1,diversity_domestic
1364742,2023-01-01,1,diversity_domestic
1364885,2023-01-01,1,diversity_domestic
1364954,2023-01-01,1,diversity_domestic
1365135,2023-01-01,1,diversity_domestic
1365916,2023-01-01,1,diversity_domestic
1366561,2023-01-01,1,diversity_domestic
1368148,2023-01-01,1,diversity_domestic
1368458,2023-01-01,1,diversity_domestic
1368514,2023-01-01,1,diversity_domestic
1368622,2023-01-01,1,diversity_domestic
1368757,2023-01-01,1,diversity_domestic
1370450,2023-01-01,1,diversity_domestic
1370637,2023-01-01,1,diversity_domestic
1370946,2023-01-01,1,diversity_domestic
1371489,2023-01-01,1,diversity_domestic
1373715,2023-01-01,1,diversity_domestic
1374310,2023-01-01,1,diversity_domestic
1376339,2023-01-01,1,diversity_domestic
1376986,2023-01-01,1,diversity_domestic
1381197,2023-01-01,1,diversity_domestic
1383312,2023-01-01,1,diversity_domestic
1385157,2023-01-01,1,diversity_domestic
1387467,2023-01-01,1,diversity_domestic
1389170,2023-01-01,1,diversity_domestic
1389518,2023-01-01,1,diversity_domestic
1390478,2023-01-01,1,diversity_domestic
1390777,2023-01-01,1,diversity_domestic
1392380,2023-01-01,1,diversity_domestic
1392972,2023-01-01,1,diversity_domestic
1393584,2023-01-01,1,diversity_domestic
1393612,2023-01-01,1,diversity_domestic
1393772,2023-01-01,1,diversity_domestic
1393818,2023-01-01,1,diversity_domestic
1395937,2023-01-01,1,diversity_domestic
1396033,2023-01-01,1,diversity_domestic
1396440,2023-01-01,1,diversity_domestic
1397187,2023-01-01,1,diversity_domestic
1397702,2023-01-01,1,diversity_domestic
1398659,2023-01-01,1,diversity_domestic
1398733,2023-01-01,1,diversity_domestic
1398987,2023-01-01,1,diversity_domestic
1400891,2023-01-01,1,diversity_domestic
1401521,2023-01-01,1,diversity_domestic
1401914,2023-01-01,1,diversity_domestic
1402436,2023-01-01,1,diversity_domestic
1403161,2023-01-01,1,diversity_domestic
1406587,2023-01-01,1,diversity_domestic
1408075,2023-01-01,1,diversity_domestic
1410636,2023-01-01,1,diversity_domestic
1411494,2023-01-01,1,diversity_domestic
1413329,2023-01-01,1,diversity_domestic
1413447,2023-01-01,1,diversity_domestic
1419612,2023-01-01,1,diversity_domestic
1421461,2023-01-01,1,diversity_domestic
1421636,2023-01-01,1,diversity_domestic
1422143,2023-01-01,1,diversity_domestic
1423689,2023-01-01,1,diversity_domestic
1423774,2023-01-01,1,diversity_domestic
1424657,2023-01-01,1,diversity_domestic
1425627,2023-01-01,1,diversity_domestic
1426332,2023-01-01,1,diversity_domestic
1427437,2023-01-01,1,diversity_domestic
1430306,2023-01-01,1,diversity_domestic
1431695,2023-01-01,1,diversity_domestic
1433642,2023-01-01,1,diversity_domestic
1433660,2023-01-01,1,diversity_domestic
1434588,2023-01-01,1,diversity_domestic
1434647,2023-01-01,1,diversity_domestic
1437352,2023-01-01,1,diversity_domestic
1437578,2023-01-01,1,diversity_domestic
1437958,2023-01-01,1,diversity_domestic
1438533,2023-01-01,1,diversity_domestic
1439222,2023-01-01,1,diversity_domestic
1441816,2023-01-01,1,diversity_domestic
1442145,2023-01-01,1,diversity_domestic
1442836,2023-01-01,1,diversity_domestic
1443669,2023-01-01,1,diversity_domestic
1444192,2023-01-01,1,diversity_domestic
1447362,2023-01-01,1,diversity_domestic
1447669,2023-01-01,1,diversity_domestic
1448056,2023-01-01,1,diversity_domestic
1448431,2023-01-01,1,diversity_domestic
1448705,2023-01-01,1,diversity_domestic
1449488,2023-01-01,1,diversity_domestic
1453687,2023-01-01,1,diversity_domestic
1455684,2023-01-01,1,diversity_domestic
1458412,2023-01-01,1,diversity_domestic
1459839,2023-01-01,1,diversity_domestic
1460602,2023-01-01,1,diversity_domestic
1462056,2023-01-01,1,diversity_domestic
1463208,2023-01-01,1,diversity_domestic
1464790,2023-01-01,1,diversity_domestic
1465470,2023-01-01,1,diversity_domestic
1465740,2023-01-01,1,diversity_domestic
1466258,2023-01-01,1,diversity_domestic
1466593,2023-01-01,1,diversity_domestic
1467623,2023-01-01,1,diversity_domestic
1467761,2023-01-01,1,diversity_domestic
1468174,2023-01-01,1,diversity_domestic
1468666,2023-01-01,1,diversity_domestic
1472012,2023-01-01,1,diversity_domestic
1472787,2023-01-01,1,diversity_domestic
1473844,2023-01-01,1,diversity_domestic
1474098,2023-01-01,1,diversity_domestic
1474735,2023-01-01,1,diversity_domestic
1474903,2023-01-01,1,diversity_domestic
1475841,2023-01-01,1,diversity_domestic
1476045,2023-01-01,1,diversity_domestic
1477294,2023-01-01,1,diversity_domestic
1477449,2023-01-01,1,diversity_domestic
1478320,2023-01-01,1,diversity_domestic
1479290,2023-01-01,1,diversity_domestic
1481646,2023-01-01,1,diversity_domestic
1482512,2023-01-01,1,diversity_domestic
1485074,2023-01-01,1,diversity_domestic
1486159,2023-01-01,1,diversity_domestic
1486957,2023-01-01,1,diversity_domestic
1488139,2023-01-01,1,diversity_domestic
1488917,2023-01-01,1,diversity_domestic
1489096,2023-01-01,1,diversity_domestic
1490281,2023-01-01,1,diversity_domestic
1490978,2023-01-01,1,diversity_domestic
1492298,2023-01-01,1,diversity_domestic
1492422,2023-01-01,1,diversity_domestic
1492691,2023-01-01,1,diversity_domestic
1493761,2023-01-01,1,diversity_domestic
1494319,2023-01-01,1,diversity_domestic
1496264,2023-01-01,1,diversity_domestic
1497645,2023-01-01,1,diversity_domestic
1497770,2023-01-01,1,diversity_domestic
1500435,2023-01-01,1,diversity_domestic
1501585,2023-01-01,1,diversity_domestic
1506293,2023-01-01,1,diversity_domestic
1509589,2023-01-01,1,diversity_domestic
1510295,2023-01-01,1,diversity_domestic
1513761,2023-01-01,1,diversity_domestic
1514705,2023-01-01,1,diversity_domestic
1514991,2023-01-01,1,diversity_domestic
1517022,2023-01-01,1,diversity_domestic
1517175,2023-01-01,1,diversity_domestic
1517228,2023-01-01,1,diversity_domestic
1517375,2023-01-01,1,diversity_domestic
1517413,2023-01-01,1,diversity_domestic
1519751,2023-01-01,1,diversity_domestic
1524358,2023-01-01,1,diversity_domestic
1524472,2023-01-01,1,diversity_domestic
1527469,2023-01-01,1,diversity_domestic
1527508,2023-01-01,1,diversity_domestic
1527599,2023-01-01,1,diversity_domestic
1528129,2023-01-01,1,diversity_domestic
1528930,2023-01-01,1,diversity_domestic
1530249,2023-01-01,1,diversity_domestic
1530804,2023-01-01,1,diversity_domestic
1530950,2023-01-01,1,diversity_domestic
1532346,2023-01-01,1,diversity_domestic
1533924,2023-01-01,1,diversity_domestic
1534248,2023-01-01,1,diversity_domestic
1534701,2023-01-01,1,diversity_domestic
1534969,2023-01-01,1,diversity_domestic
1535527,2023-01-01,1,diversity_domestic
1535929,2023-01-01,1,diversity_domestic
1539838,2023-01-01,1,diversity_domestic
1541401,2023-01-01,1,diversity_domestic
1543151,2023-01-01,1,diversity_domestic
1543916,2023-01-01,1,diversity_domestic
1544227,2023-01-01,1,diversity_domestic
1544522,2023-01-01,1,diversity_domestic
1546296,2023-01-01,1,diversity_domestic
1546417,2023-01-01,1,diversity_domestic
1549922,2023-01-01,1,diversity_domestic
1551152,2023-01-01,1,diversity_domestic
1551986,2023-01-01,1,diversity_domestic
1552000,2023-01-01,1,diversity_domestic
1552033,2023-01-01,1,diversity_domestic
1552800,2023-01-01,1,diversity_domestic
1553079,2023-01-01,1,diversity_domestic
1555074,2023-01-01,1,diversity_domestic
1556727,2023-01-01,1,diversity_domestic
1556739,2023-01-01,1,diversity_domestic
1559053,2023-01-01,1,diversity_domestic
1560327,2023-01-01,1,diversity_domestic
1560385,2023-01-01,1,diversity_domestic
1561680,2023-01-01,1,diversity_domestic
1562151,2023-01-01,1,diversity_domestic
1562401,2023-01-01,1,diversity_domestic
1564406,2023-01-01,1,diversity_domestic
1566469,2023-01-01,1,diversity_domestic
1567094,2023-01-01,1,diversity_domestic
1567514,2023-01-01,1,diversity_domestic
1567892,2023-01-01,1,diversity_domestic
1568100,2023-01-01,1,diversity_domestic
1568385,2023-01-01,1,diversity_domestic
1568651,2023-01-01,1,diversity_domestic
1569187,2023-01-01,1,diversity_domestic
1570585,2023-01-01,1,diversity_domestic
1571123,2023-01-01,1,diversity_domestic
1571283,2023-01-01,1,diversity_domestic
1571934,2023-01-01,1,diversity_domestic
1571996,2023-01-01,1,diversity_domestic
1573221,2023-01-01,1,diversity_domestic
1574197,2023-01-01,1,diversity_domestic
1575828,2023-01-01,1,diversity_domestic
1576280,2023-01-01,1,diversity_domestic
1577670,2023-01-01,1,diversity_domestic
1578742,2023-01-01,1,diversity_domestic
1579241,2023-01-01,1,diversity_domestic
1579298,2023-01-01,1,diversity_domestic
1579684,2023-01-01,1,diversity_domestic
1580905,2023-01-01,1,diversity_domestic
1581280,2023-01-01,1,diversity_domestic
1581776,2023-01-01,1,diversity_domestic
1582961,2023-01-01,1,diversity_domestic
1583648,2023-01-01,1,diversity_domestic
1583708,2023-01-01,1,diversity_domestic
1584207,2023-01-01,1,diversity_domestic
1587523,2023-01-01,1,diversity_domestic
1587732,2023-01-01,1,diversity_domestic
1590584,2023-01-01,1,diversity_domestic
1590714,2023-01-01,1,diversity_domestic
1590955,2023-01-01,1,diversity_domestic
1591670,2023-01-01,1,diversity_domestic
1591698,2023-01-01,1,diversity_domestic
1593001,2023-01-01,1,diversity_domestic
1593548,2023-01-01,1,diversity_domestic
1595248,2023-01-01,1,diversity_domestic
1596783,2023-01-01,1,diversity_domestic
1597553,2023-01-01,1,diversity_domestic
1598428,2023-01-01,1,diversity_domestic
1599298,2023-01-01,1,diversity_domestic
1599489,2023-01-01,1,diversity_domestic
1599617,2023-01-01,1,diversity_domestic
1600983,2023-01-01,1,diversity_domestic
1601046,2023-01-01,1,diversity_domestic
1601280,2023-01-01,1,diversity_domestic
1601485,2023-01-01,1,diversity_domestic
1601548,2023-01-01,1,diversity_domestic
1602078,2023-01-01,1,diversity_domestic
1603978,2023-01-01,1,diversity_domestic
1604778,2023-01-01,1,diversity_domestic
1604821,2023-01-01,1,diversity_domestic
1605301,2023-01-01,1,diversity_domestic
1605607,2023-01-01,1,diversity_domestic
1606163,2023-01-01,1,diversity_domestic
